/svl/data/ego4d/v1/clips/328a1d42-8ab7-42d2-a596-0ad0088db4f7.mp4 0
/svl/data/ego4d/v1/clips/f58b2dc8-c495-4302-a060-7e241c4c3b4b.mp4 0
/svl/data/ego4d/v1/clips/cbfbe488-5c38-4be1-99fc-aec4fd43819a.mp4 0
/svl/data/ego4d/v1/clips/4a788860-6a9e-45de-a35b-f3d85f114e2c.mp4 0
/svl/data/ego4d/v1/clips/999bf6b2-b736-4e98-a796-cabe43ea520f.mp4 0
/svl/data/ego4d/v1/clips/89193dbc-0ffa-4ee2-9ea8-c434ce177310.mp4 0
/svl/data/ego4d/v1/clips/746dd6c3-5904-4976-b6c1-ec64f230aebd.mp4 0
/svl/data/ego4d/v1/clips/de14a2ab-c9cf-436e-af6c-792bd6429ee4.mp4 0
/svl/data/ego4d/v1/clips/06e83d36-89c3-45b2-9213-59e3a60c4906.mp4 0
/svl/data/ego4d/v1/clips/d2a0ff41-8f4b-446c-83e4-332235a1b07a.mp4 0
/svl/data/ego4d/v1/clips/0d19bebf-c343-41db-acd1-7540487912a2.mp4 0
/svl/data/ego4d/v1/clips/db1d3def-397e-470f-811a-85c4cc5338a9.mp4 0
/svl/data/ego4d/v1/clips/f2527307-12f4-4ccb-b215-d79df677df50.mp4 0
/svl/data/ego4d/v1/clips/02c6af7c-7a75-4c21-8dfe-45cd898eeaa1.mp4 0
/svl/data/ego4d/v1/clips/385d84e0-9955-48c5-a04c-7be584057782.mp4 0
/svl/data/ego4d/v1/clips/dfd60e83-011f-409d-8711-d5a1d94826c5.mp4 0
/svl/data/ego4d/v1/clips/77f674ee-360c-4299-9dc6-af13e4aa37cf.mp4 0
/svl/data/ego4d/v1/clips/5dc56f6b-704f-4b09-a23f-c1e172badf51.mp4 0
/svl/data/ego4d/v1/clips/57bbdda8-8919-4711-bb93-7b75c42770cf.mp4 0
/svl/data/ego4d/v1/clips/e008ffbb-1fd0-4cf1-a9d3-690542ef21b5.mp4 0
/svl/data/ego4d/v1/clips/a2395f95-46ec-4d36-835d-c04b55c2eb2f.mp4 0
/svl/data/ego4d/v1/clips/322c9ed4-88ff-4358-bede-ba2df5f1703d.mp4 0
/svl/data/ego4d/v1/clips/3b4f65c7-b2ff-4239-86e9-96e9a7f3b5dd.mp4 0
/svl/data/ego4d/v1/clips/84220ba2-b027-4dcc-87a4-82c1783eab15.mp4 0
/svl/data/ego4d/v1/clips/afe24a51-3026-4be9-83c7-c427bbbbd1b8.mp4 0
/svl/data/ego4d/v1/clips/98857405-4f49-46c9-a778-2a5061eda7fa.mp4 0
/svl/data/ego4d/v1/clips/56cd8915-9d50-458f-af05-c6f82c82de91.mp4 0
/svl/data/ego4d/v1/clips/0d44e92c-7654-420e-8657-45a812e12fc1.mp4 0
/svl/data/ego4d/v1/clips/97c87151-6382-4b90-a628-e27b2bdeb8bc.mp4 0
/svl/data/ego4d/v1/clips/fd8e15f6-00a3-42ff-a6ec-4ac37e037274.mp4 0
/svl/data/ego4d/v1/clips/f154e308-a9d9-4938-b52c-a291b4483879.mp4 0
/svl/data/ego4d/v1/clips/db211359-c259-4515-9d6c-be521711b6d0.mp4 0
/svl/data/ego4d/v1/clips/dfcdb6d0-8467-46a5-b571-f914f27be0f5.mp4 0
/svl/data/ego4d/v1/clips/1df39790-dcfd-40bb-9c1a-97390824b065.mp4 0
/svl/data/ego4d/v1/clips/d58066c5-d612-4bb3-a646-d3a5db8c792c.mp4 0
/svl/data/ego4d/v1/clips/babb3d30-d96c-4934-93c6-f52c8bf6efea.mp4 0
/svl/data/ego4d/v1/clips/b1252b5e-97dd-427a-9136-d3966507f6e5.mp4 0
/svl/data/ego4d/v1/clips/d972930e-259f-4ac2-a091-f4aa561dd454.mp4 0
/svl/data/ego4d/v1/clips/67ea4e87-a6b6-420e-b3ca-973f2e1714ad.mp4 0
/svl/data/ego4d/v1/clips/7d3c55ee-5b6f-4a90-84d2-cce5b4638b35.mp4 0
/svl/data/ego4d/v1/clips/cd1d27f5-8a7a-445c-b3cd-3155b5ba9e2f.mp4 0
/svl/data/ego4d/v1/clips/66a50d0f-67c4-446e-bd43-6a5e2a4ce828.mp4 0
/svl/data/ego4d/v1/clips/eb6cdc83-92ba-4e5b-9464-14488a69d492.mp4 0
/svl/data/ego4d/v1/clips/3631751c-0dff-4f5e-9c4c-f66f019521cc.mp4 0
/svl/data/ego4d/v1/clips/3eb00a40-880a-4ad9-8cec-3ba0245ec472.mp4 0
/svl/data/ego4d/v1/clips/dfb36307-01db-4786-8e28-a7c95eb596bc.mp4 0
/svl/data/ego4d/v1/clips/e263eba4-879b-4d24-ac93-eaa3f105af86.mp4 0
/svl/data/ego4d/v1/clips/1aa14368-906e-4837-8ce3-681f97d2c939.mp4 0
/svl/data/ego4d/v1/clips/748c669b-86d1-466e-b1aa-781d2d3fcc31.mp4 0
/svl/data/ego4d/v1/clips/8416c11f-6f98-418f-86d7-d34cb4301051.mp4 0
/svl/data/ego4d/v1/clips/22204cac-8dec-4645-9e25-8fd4575f9cdd.mp4 0
/svl/data/ego4d/v1/clips/b8aff8c3-8086-4288-b35f-183db91a3485.mp4 0
/svl/data/ego4d/v1/clips/e8c58313-1205-49ce-a863-b22d25adcff3.mp4 0
/svl/data/ego4d/v1/clips/3ecf06d2-0ee5-4e31-be3e-8bfdfd995314.mp4 0
/svl/data/ego4d/v1/clips/dab3cd5d-ad3a-4d7b-8a01-8b3fb0dfad04.mp4 0
/svl/data/ego4d/v1/clips/6ca9df87-89af-47b8-b24e-fb69bb6b58b4.mp4 0
/svl/data/ego4d/v1/clips/42ebdbb6-c591-49dd-a44b-a0d9444631c5.mp4 0
/svl/data/ego4d/v1/clips/f920769b-1878-4e8b-90bb-712fbf027b58.mp4 0
/svl/data/ego4d/v1/clips/362479ba-6aa6-432f-80b3-7dacb7b95a13.mp4 0
/svl/data/ego4d/v1/clips/1ed8c5a2-34b5-4156-a4e5-f31d6499b157.mp4 0
/svl/data/ego4d/v1/clips/67667672-31fb-4ea8-aa02-5986fcf404ce.mp4 0
/svl/data/ego4d/v1/clips/12babcc1-a848-4882-869e-b6e8cc963c2c.mp4 0
/svl/data/ego4d/v1/clips/c9b5b6f0-603e-448f-9031-29af72bf24c3.mp4 0
/svl/data/ego4d/v1/clips/e4c6b258-6ea9-45ca-a442-08d064ae82b2.mp4 0
/svl/data/ego4d/v1/clips/af3391ea-7881-4cde-859d-a779c2edfc4e.mp4 0
/svl/data/ego4d/v1/clips/e2198513-72bb-4954-9e9c-dd07a81d6588.mp4 0
/svl/data/ego4d/v1/clips/284a5387-7aba-4245-8e7e-2349ca2788b7.mp4 0
/svl/data/ego4d/v1/clips/92d3e3b9-ba8b-4ff7-b77a-4b4da5280d70.mp4 0
/svl/data/ego4d/v1/clips/36579e5f-7548-482c-9bd6-970a22a3d4ce.mp4 0
/svl/data/ego4d/v1/clips/c665f4da-77ef-438e-aa92-b3f43b6e5a57.mp4 0
/svl/data/ego4d/v1/clips/d9990406-4670-4d35-a242-bf8b1f55dd63.mp4 0
/svl/data/ego4d/v1/clips/30e65347-80db-43b5-a62c-60c53549ff2e.mp4 0
/svl/data/ego4d/v1/clips/08742cb7-bb6d-47ae-af5e-3f1f306ccda6.mp4 0
/svl/data/ego4d/v1/clips/a16cb772-d0e2-4654-96d7-372c21484b90.mp4 0
/svl/data/ego4d/v1/clips/caf5e10d-73f6-4e5a-a669-9fb8ebaed78b.mp4 0
/svl/data/ego4d/v1/clips/bdbae044-78e3-4fc1-9e87-a2cdecee9285.mp4 0
/svl/data/ego4d/v1/clips/31dba343-6768-4c36-b3ef-e1915e56a545.mp4 0
/svl/data/ego4d/v1/clips/45b2e36c-16fa-4a4b-ac8d-b55b4f6a60fc.mp4 0
/svl/data/ego4d/v1/clips/19580d83-df4a-406b-9995-21886ce4cd33.mp4 0
/svl/data/ego4d/v1/clips/bf0629e1-bc75-48db-9398-86f605f37643.mp4 0
/svl/data/ego4d/v1/clips/c96e3b4b-3e9f-4e1f-9f96-0888e0fe545f.mp4 0
/svl/data/ego4d/v1/clips/c89014ac-09c7-4f2d-9721-744c995bd109.mp4 0
/svl/data/ego4d/v1/clips/a027f55b-c826-46f5-bb26-958187f118aa.mp4 0
/svl/data/ego4d/v1/clips/7c4079e7-4d68-4b0d-b015-5971a9866c60.mp4 0
/svl/data/ego4d/v1/clips/b58bc49e-d3ac-4995-baa0-218a14e4c2fa.mp4 0
/svl/data/ego4d/v1/clips/398e571b-a0ef-4cbf-8247-2141c86682fd.mp4 0
/svl/data/ego4d/v1/clips/6c75a09a-ff90-4322-8039-5cf726ceb20c.mp4 0
/svl/data/ego4d/v1/clips/8d027f76-791c-4d76-9de6-9ce20b6378d0.mp4 0
/svl/data/ego4d/v1/clips/25e22342-69a0-4780-9e2e-9ce6851e9aa9.mp4 0
/svl/data/ego4d/v1/clips/3670bf79-1823-4414-9f08-99c297904f1b.mp4 0
/svl/data/ego4d/v1/clips/d36d9514-a99b-4534-b54f-3fd98a19f0ea.mp4 0
/svl/data/ego4d/v1/clips/598eb006-db55-4fca-9150-4d143bf22849.mp4 0
/svl/data/ego4d/v1/clips/7e83f6a3-9d08-4c56-9991-2571690286ca.mp4 0
/svl/data/ego4d/v1/clips/448730c7-e4ae-4d5a-96cd-023ca2de3682.mp4 0
/svl/data/ego4d/v1/clips/6eba8561-a8f3-4077-8fb0-2a073d9c3ad5.mp4 0
/svl/data/ego4d/v1/clips/19f880ae-9770-45a5-93f5-00047f22d5f6.mp4 0
/svl/data/ego4d/v1/clips/e99ec257-9533-4455-8472-49f2882f0a84.mp4 0
/svl/data/ego4d/v1/clips/9abc59c0-3044-4b4a-b72c-d9ae6200ba61.mp4 0
/svl/data/ego4d/v1/clips/7d0779eb-fbb5-41aa-bddd-cf19819e03f3.mp4 0
/svl/data/ego4d/v1/clips/e5b239a2-c4b1-4497-835f-4668b99ddb01.mp4 0
/svl/data/ego4d/v1/clips/6fb05f1c-0b4b-4513-8fe7-7f78f3b278bc.mp4 0
/svl/data/ego4d/v1/clips/b4fa5097-8fea-4ae6-9b47-48b60390ca95.mp4 0
/svl/data/ego4d/v1/clips/664ab841-56ab-4480-bfe5-fec886a46adf.mp4 0
/svl/data/ego4d/v1/clips/8bfa332f-b3bf-4131-873a-988b11751403.mp4 0
/svl/data/ego4d/v1/clips/286ef8a3-37b6-42f4-9175-1372220a5ab4.mp4 0
/svl/data/ego4d/v1/clips/5ea04181-2366-4a02-9943-63a91cfd4b16.mp4 0
/svl/data/ego4d/v1/clips/6dd0a71d-cbc7-492e-8403-7949a5911760.mp4 0
/svl/data/ego4d/v1/clips/b045e72f-c862-465b-bd6c-6c6db853040e.mp4 0
/svl/data/ego4d/v1/clips/d6b2d6cd-366b-43fd-bf90-04addc30a406.mp4 0
/svl/data/ego4d/v1/clips/2c705cd2-d76b-45f9-b7e3-76d827089e1b.mp4 0
/svl/data/ego4d/v1/clips/026ae982-2b68-497e-9a13-352f4136cdad.mp4 0
/svl/data/ego4d/v1/clips/a0ede45a-ba4c-4778-bdc8-9a85c800935d.mp4 0
/svl/data/ego4d/v1/clips/c2c298a4-2737-4113-bc91-d617a5eb976f.mp4 0
/svl/data/ego4d/v1/clips/b54c8873-3056-449e-ba90-15ce1ddd3282.mp4 0
/svl/data/ego4d/v1/clips/44eab33d-4806-4abe-be41-0fc11c3cd873.mp4 0
/svl/data/ego4d/v1/clips/d9efbbf6-aee7-43c5-bd3c-ea6a51747e13.mp4 0
/svl/data/ego4d/v1/clips/b8be8b37-29ee-4ede-b1c5-3843bd4e4099.mp4 0
/svl/data/ego4d/v1/clips/57bcaa67-45a4-4487-afda-25dabc55770e.mp4 0
/svl/data/ego4d/v1/clips/19f30daa-48d6-4bc4-a728-75ae529ace58.mp4 0
/svl/data/ego4d/v1/clips/6539887e-64be-4b7e-ae5e-e8cc9e2bca24.mp4 0
/svl/data/ego4d/v1/clips/e3163ad5-4e48-4cdb-b515-1e6ca16e3f67.mp4 0
/svl/data/ego4d/v1/clips/ba938ce0-c7e2-489b-a32a-0000cbe915be.mp4 0
/svl/data/ego4d/v1/clips/06972944-0511-4349-ab25-d2039392034b.mp4 0
/svl/data/ego4d/v1/clips/d5efb6d4-1bc1-4a8a-8955-aedfbea5954d.mp4 0
/svl/data/ego4d/v1/clips/226c36e8-9934-4eb1-afc2-3c7a1db2cd87.mp4 0
/svl/data/ego4d/v1/clips/97edf8e2-7181-4560-8d6d-676d8870cb0a.mp4 0
/svl/data/ego4d/v1/clips/be213081-0e03-4e8f-904b-cdc1a1d01714.mp4 0
/svl/data/ego4d/v1/clips/ab84072f-9f2b-4b3f-8bc8-ef6cc9e2cac7.mp4 0
/svl/data/ego4d/v1/clips/62bab46f-a41f-4ff9-8b95-1ad19dbc2563.mp4 0
/svl/data/ego4d/v1/clips/13d98a1a-46ca-43b4-945e-5cccd79ceed8.mp4 0
/svl/data/ego4d/v1/clips/9e438cd2-9678-401d-b054-d3258db631e2.mp4 0
/svl/data/ego4d/v1/clips/428be489-93ac-4cc6-bc0b-2e74dbd15a8f.mp4 0
/svl/data/ego4d/v1/clips/3ef4a661-7a8e-44cf-a625-c3b7bb14fb5c.mp4 0
/svl/data/ego4d/v1/clips/045b4384-658b-46a8-847d-3ecddae57c55.mp4 0
/svl/data/ego4d/v1/clips/2a8e15dc-9b10-4932-86a9-931cb68e055d.mp4 0
/svl/data/ego4d/v1/clips/755758df-47a3-4152-a1db-3b4bf60696ef.mp4 0
/svl/data/ego4d/v1/clips/90d64f11-e3c6-4af4-8c7e-cb9cb00d076c.mp4 0
/svl/data/ego4d/v1/clips/090faffe-e712-4201-8e23-2c2dc31b1e8d.mp4 0
/svl/data/ego4d/v1/clips/1546a65f-ac77-4568-926b-c5ebe773db2c.mp4 0
/svl/data/ego4d/v1/clips/152e753c-3449-4928-8ef2-fd245520415f.mp4 0
/svl/data/ego4d/v1/clips/2ba0250e-4a46-4387-8528-8f005833dc9e.mp4 0
/svl/data/ego4d/v1/clips/18d05e00-c3a9-48fe-8ea9-f2454a09b655.mp4 0
/svl/data/ego4d/v1/clips/453bf120-65a3-4616-bbd7-51bafdaac44d.mp4 0
/svl/data/ego4d/v1/clips/dc36b7b4-0b1b-4e47-b788-ad006efd6fd5.mp4 0
/svl/data/ego4d/v1/clips/0d80a960-d016-4006-8120-78dc5a7e69bf.mp4 0
/svl/data/ego4d/v1/clips/2ab615ce-6828-47fb-9207-142283d773ae.mp4 0
/svl/data/ego4d/v1/clips/56e3792e-8b79-45d6-82f4-29d95a36f651.mp4 0
/svl/data/ego4d/v1/clips/ef92a450-022f-4099-9757-8d800c95055d.mp4 0
/svl/data/ego4d/v1/clips/9a93c261-bb9e-4469-a612-562a20bd88cc.mp4 0
/svl/data/ego4d/v1/clips/29ef6ccd-1957-4cb3-a0dd-68e7cb30554a.mp4 0
/svl/data/ego4d/v1/clips/2a1f16d0-c365-4c02-ac28-845d12e6937c.mp4 0
/svl/data/ego4d/v1/clips/8b7aab41-21cb-48df-8362-6ff8361e7248.mp4 0
/svl/data/ego4d/v1/clips/a0d0f4ef-b0da-42af-9f1a-396d41f6c891.mp4 0
/svl/data/ego4d/v1/clips/220b53c7-a2ef-49ec-8351-d8e8f56dab9b.mp4 0
/svl/data/ego4d/v1/clips/9984115a-5a12-470d-9cc8-60f3ba93ac47.mp4 0
/svl/data/ego4d/v1/clips/0fa5b9ca-6ff0-4dea-8093-054dbe214f02.mp4 0
/svl/data/ego4d/v1/clips/9a13a654-b256-4317-a870-5fbdd7d4937c.mp4 0
/svl/data/ego4d/v1/clips/211787ab-c673-4d96-b606-55f3ceebe1b4.mp4 0
/svl/data/ego4d/v1/clips/59b21eb5-c973-427a-bdd2-03215683beda.mp4 0
/svl/data/ego4d/v1/clips/f40dc200-2d16-4ddb-99be-e47888841c35.mp4 0
/svl/data/ego4d/v1/clips/5cefe8b0-23b9-4ced-959c-4d32c7abbc6a.mp4 0
/svl/data/ego4d/v1/clips/dbc610cc-c3a8-4292-ac71-8f5c4432e802.mp4 0
/svl/data/ego4d/v1/clips/71bd0b01-54b9-4cb4-b5c3-9c2642f812e0.mp4 0
/svl/data/ego4d/v1/clips/483ddc10-9c9b-4dc7-97fc-86fba1033361.mp4 0
/svl/data/ego4d/v1/clips/69a3e15d-269a-4ad4-9577-6f234d60341e.mp4 0
/svl/data/ego4d/v1/clips/f096cb92-0c2d-4547-ae6b-513430ee31a9.mp4 0
/svl/data/ego4d/v1/clips/6b3af86e-173f-41ce-8916-cb06afd8fb2c.mp4 0
/svl/data/ego4d/v1/clips/1a1bd099-88ad-4194-a220-08659cd24d41.mp4 0
/svl/data/ego4d/v1/clips/d9bfeeff-a855-49a3-a021-8a8997aae5e4.mp4 0
/svl/data/ego4d/v1/clips/d19471b0-9217-4ccc-9fe8-77fa654949ea.mp4 0
/svl/data/ego4d/v1/clips/d4079e34-7a2d-4f68-a1e1-ba02a88f268d.mp4 0
/svl/data/ego4d/v1/clips/0723c03f-263c-442d-9d9b-d0fef0cef0e4.mp4 0
/svl/data/ego4d/v1/clips/c9a18452-1eeb-46d7-88c6-ef07d5f40f20.mp4 0
/svl/data/ego4d/v1/clips/1c4caad1-19d2-450f-89e5-d894f45dc1e4.mp4 0
/svl/data/ego4d/v1/clips/ce351502-e824-4059-a41f-d55695938cda.mp4 0
/svl/data/ego4d/v1/clips/6497b5a4-da7e-40f5-9b0a-496fb3ea13c5.mp4 0
/svl/data/ego4d/v1/clips/7c1f3062-ae3e-4db0-b490-940cc2a7b949.mp4 0
/svl/data/ego4d/v1/clips/3d5d9bb4-820b-4bb6-9eb2-cebb588582ec.mp4 0
/svl/data/ego4d/v1/clips/039037c6-74a5-49f8-99c0-573ceb9ab376.mp4 0
/svl/data/ego4d/v1/clips/28c1f367-b80b-4072-a54c-fa17b207bf7b.mp4 0
/svl/data/ego4d/v1/clips/aa94e029-7828-4f70-96ad-b8fb25680d5e.mp4 0
/svl/data/ego4d/v1/clips/97b43028-aaf4-4b95-8f1b-b933ac11e537.mp4 0
/svl/data/ego4d/v1/clips/6d20115c-dc9d-4346-9a6d-e7e31fa95036.mp4 0
/svl/data/ego4d/v1/clips/3ce15244-5293-4a5e-8c92-52ab29c6949a.mp4 0
/svl/data/ego4d/v1/clips/593d7ca1-e9c7-4383-9a89-947f877dea1c.mp4 0
/svl/data/ego4d/v1/clips/4618b086-db88-4f94-86bf-7f803a43d707.mp4 0
/svl/data/ego4d/v1/clips/293a2530-a4a8-4776-92d5-741142dfdd3e.mp4 0
/svl/data/ego4d/v1/clips/88cd6078-8e60-41a5-9b5b-cd342f80dd85.mp4 0
/svl/data/ego4d/v1/clips/c7faae23-369f-4f91-97a8-c7d25e7ea2f1.mp4 0
/svl/data/ego4d/v1/clips/2e6ff051-0037-4001-90a8-de7643a96f08.mp4 0
/svl/data/ego4d/v1/clips/5f0b1f5d-80f1-4750-a4bb-0de4b10190f8.mp4 0
/svl/data/ego4d/v1/clips/2c0ede48-f151-4e36-b937-948910fc4d1a.mp4 0
/svl/data/ego4d/v1/clips/88dcb32f-a537-47de-b3bf-f9149352bbb9.mp4 0
/svl/data/ego4d/v1/clips/f188f119-314c-4453-bad5-950f2cbc9f89.mp4 0
/svl/data/ego4d/v1/clips/57801512-9862-49d7-a8b6-a3455cb81f88.mp4 0
/svl/data/ego4d/v1/clips/a8dcce64-1c34-4f70-b396-6be27d887d3f.mp4 0
/svl/data/ego4d/v1/clips/551ec1cd-b47e-44f0-991c-413b38ec7f0c.mp4 0
/svl/data/ego4d/v1/clips/74007d26-5156-40e8-ab1a-39c5aca1b232.mp4 0
/svl/data/ego4d/v1/clips/a5f0f047-ded1-4536-9f95-8e01d58e4527.mp4 0
/svl/data/ego4d/v1/clips/e4ce88ff-c9da-41ee-881b-3a93daa21f80.mp4 0
/svl/data/ego4d/v1/clips/49963c73-4fa8-4f78-84c2-1a7f2b87f074.mp4 0
/svl/data/ego4d/v1/clips/e68bcee1-a001-4104-b7fb-7df8ade67483.mp4 0
/svl/data/ego4d/v1/clips/8324c291-753c-47cc-b1af-b6db8a0404bd.mp4 0
/svl/data/ego4d/v1/clips/6368f18b-441d-4a7f-b337-b867e4e9970d.mp4 0
/svl/data/ego4d/v1/clips/ca22f118-2472-4df0-a9cd-3d70424b211b.mp4 0
/svl/data/ego4d/v1/clips/5f9360ee-920f-4b75-af86-48fd6ba77adc.mp4 0
/svl/data/ego4d/v1/clips/a93c60f8-94a4-4146-9bc3-73a096ac261c.mp4 0
/svl/data/ego4d/v1/clips/eaf2e131-14f8-43ee-a956-dbc0360b07b1.mp4 0
/svl/data/ego4d/v1/clips/6a783d8b-3687-489f-b732-7d119a68920b.mp4 0
/svl/data/ego4d/v1/clips/b26838e9-30ae-4301-9455-9a77a2953a21.mp4 0
/svl/data/ego4d/v1/clips/7e13050c-6734-48dd-9ec5-87596a5cd9f8.mp4 0
/svl/data/ego4d/v1/clips/4503da86-3737-4269-948b-e8053a83115e.mp4 0
/svl/data/ego4d/v1/clips/3c90b623-b058-4cc2-b88e-43f121c684ad.mp4 0
/svl/data/ego4d/v1/clips/0cf6490a-cfd8-41b4-b113-7a45b945cd42.mp4 0
/svl/data/ego4d/v1/clips/97e63254-48ed-45e7-8b3f-f1626c9960a2.mp4 0
/svl/data/ego4d/v1/clips/052fb6a1-ac68-4b60-9fd2-05f99bfb3837.mp4 0
/svl/data/ego4d/v1/clips/151b29fe-6d4d-4252-8bb1-7f76f8c3b674.mp4 0
/svl/data/ego4d/v1/clips/d8a5b043-7c77-48fc-95d9-4c55b2d0cad4.mp4 0
/svl/data/ego4d/v1/clips/1dab24a6-5a05-4bf7-b90a-bf2c2cf80690.mp4 0
/svl/data/ego4d/v1/clips/861731cc-32fc-4f25-bcbb-c581496c0334.mp4 0
/svl/data/ego4d/v1/clips/4c0fdc8b-e7f5-4f2e-a550-1710ef7bfa29.mp4 0
/svl/data/ego4d/v1/clips/306a8c13-fbb8-4ad6-a1c8-b65a253b7289.mp4 0
/svl/data/ego4d/v1/clips/9958505b-e9cc-4c71-9cf0-f91ecdeb92f2.mp4 0
/svl/data/ego4d/v1/clips/06edd529-b030-40cc-ad39-cdedec84c666.mp4 0
/svl/data/ego4d/v1/clips/1f47d622-8691-4a80-aa4e-da6febffc862.mp4 0
/svl/data/ego4d/v1/clips/9b9a339f-a587-41f5-a8ee-dc8902da2557.mp4 0
/svl/data/ego4d/v1/clips/b32014ed-a793-4f46-831b-18af762fa9e3.mp4 0
/svl/data/ego4d/v1/clips/de96ee14-be42-471d-b110-aabc948260fa.mp4 0
/svl/data/ego4d/v1/clips/28d0b973-e68a-4ea9-b17c-ce96b460a675.mp4 0
/svl/data/ego4d/v1/clips/c01878e6-5b70-48b2-9e15-097b9cfd9d8a.mp4 0
/svl/data/ego4d/v1/clips/10f8d78d-813a-4d15-a254-1e468666a4f4.mp4 0
/svl/data/ego4d/v1/clips/a414ebf5-1725-469f-9ac1-5840692a153a.mp4 0
/svl/data/ego4d/v1/clips/2a6df2f1-1fe2-4ef6-b619-8fe1d5cb7012.mp4 0
/svl/data/ego4d/v1/clips/c9620ec6-1fe0-446a-8c16-2dfc4dbcdd5a.mp4 0
/svl/data/ego4d/v1/clips/6dbfc053-7899-40d8-9827-0ccd21f3ee0a.mp4 0
/svl/data/ego4d/v1/clips/c3932c14-3818-442e-adc7-1a1d08c17945.mp4 0
/svl/data/ego4d/v1/clips/703a1a9a-67ba-40a0-af66-8963988e1fec.mp4 0
/svl/data/ego4d/v1/clips/8d05e0fe-58a0-4c58-a3be-40caf97c05e7.mp4 0
/svl/data/ego4d/v1/clips/3ed2f904-1549-4ffc-a790-5b824763edd1.mp4 0
/svl/data/ego4d/v1/clips/21c176d6-b0c8-4329-ac59-76e9eb98a504.mp4 0
/svl/data/ego4d/v1/clips/8732eb66-c9f3-4def-9444-e8c25cad76fd.mp4 0
/svl/data/ego4d/v1/clips/d0aac5bb-8cf6-41e8-92e4-16ee96371a43.mp4 0
/svl/data/ego4d/v1/clips/2ad22967-e2bb-446e-a297-1090c3268cb5.mp4 0
/svl/data/ego4d/v1/clips/85b8a831-a4de-4a92-933c-13cc3d76ae72.mp4 0
/svl/data/ego4d/v1/clips/33223cde-4ad5-42cc-8dc5-774abd6570bb.mp4 0
/svl/data/ego4d/v1/clips/4393126e-2622-441c-b9b9-74155657ed35.mp4 0
/svl/data/ego4d/v1/clips/0db53f0c-560a-410f-872d-fced8fdc5b65.mp4 0
/svl/data/ego4d/v1/clips/1187754e-e7d5-4112-a1fd-14f7e5a031e0.mp4 0
/svl/data/ego4d/v1/clips/9e218fad-d6e4-4fbf-8b27-390844e4b9a3.mp4 0
/svl/data/ego4d/v1/clips/09ad31cd-a2d4-4fe2-8404-4f623db7ef16.mp4 0
/svl/data/ego4d/v1/clips/29ea187d-e94e-4898-b519-c54d1d4253df.mp4 0
/svl/data/ego4d/v1/clips/2b4d0f15-6768-48ec-802d-0433b277cda9.mp4 0
/svl/data/ego4d/v1/clips/8aec6665-4117-44f1-ad07-42f742995bdb.mp4 0
/svl/data/ego4d/v1/clips/40988717-a476-4d72-99e3-13d836ed513f.mp4 0
/svl/data/ego4d/v1/clips/732f2cb4-dfb0-4c76-9ff6-2834ac99e1c0.mp4 0
/svl/data/ego4d/v1/clips/df75cc90-cbfe-400a-91dc-08d855d27747.mp4 0
/svl/data/ego4d/v1/clips/5afdc526-6d0b-4f37-955f-03e2825257d3.mp4 0
/svl/data/ego4d/v1/clips/5488386c-06ea-49fd-ac4e-a0760af434e0.mp4 0
/svl/data/ego4d/v1/clips/23d54008-90f2-491f-9731-e62bb26396f9.mp4 0
/svl/data/ego4d/v1/clips/29ab413c-dcd0-4b4a-92d6-a49c4095bf28.mp4 0
/svl/data/ego4d/v1/clips/c40e5377-012c-49d9-952b-fa07dfbcb9f3.mp4 0
/svl/data/ego4d/v1/clips/ba88b713-2f5c-45f5-9aec-1ae3a83dd983.mp4 0
/svl/data/ego4d/v1/clips/4551e069-f09a-4dc9-abba-21a1bea7b8fd.mp4 0
/svl/data/ego4d/v1/clips/245dcec9-257c-470d-aafa-72176c89359a.mp4 0
/svl/data/ego4d/v1/clips/9f3edf40-3dca-4086-b995-4985f6848a14.mp4 0
/svl/data/ego4d/v1/clips/9b85a3cf-1b37-4abf-9035-07989bc61c2c.mp4 0
/svl/data/ego4d/v1/clips/75435950-ba2c-42f0-9792-8bbd3eeab65c.mp4 0
/svl/data/ego4d/v1/clips/05601504-938c-4fd4-a4ed-35ddabf69deb.mp4 0
/svl/data/ego4d/v1/clips/5751072a-12d4-4de7-bfdb-1dec59b4d242.mp4 0
/svl/data/ego4d/v1/clips/7c0a14e4-f86a-48d5-9851-6fa2b7a904c3.mp4 0
/svl/data/ego4d/v1/clips/5f178d43-02d6-4303-9a15-266c463b295c.mp4 0
/svl/data/ego4d/v1/clips/0c024382-4b95-450e-96f5-b5d0becb6277.mp4 0
/svl/data/ego4d/v1/clips/21b997d4-4aae-41f8-acf4-64b01ece134d.mp4 0
/svl/data/ego4d/v1/clips/b07811bc-544f-40fe-8505-1828c416219c.mp4 0
/svl/data/ego4d/v1/clips/4d54ef7b-cafc-4204-9d51-d5a1a1fb956c.mp4 0
/svl/data/ego4d/v1/clips/4f12096d-2058-4db9-865b-b7593072f515.mp4 0
/svl/data/ego4d/v1/clips/35be309a-c6b0-431a-9804-d08704ca85fd.mp4 0
/svl/data/ego4d/v1/clips/f4240b1c-c260-4354-a005-cfa8c8353f90.mp4 0
/svl/data/ego4d/v1/clips/86b97e93-4b25-4f10-a431-da0cec916cb6.mp4 0
/svl/data/ego4d/v1/clips/64571a50-3433-4002-9de9-be6d5ded11a7.mp4 0
